11.0,14170.91727573086,316.2664803682929,85.9051972372175,-745.1794159295124,-717.9012665970711,-291.3240046593054,-753.9319592707972,435.3004836371834,95.21348120918003,441.6173371153602,-46.123327313676654,384.2351336699283,-175.09010182683133,-186.163356971708,-103.77289813834348,-152.40237570495293
2.0,-8567.173385989074,1582.2751776458165,696.6998764391433,12.418557291794,598.9495841807197,253.50806087190705,-35.33803580261869,720.6517836242368,113.61901286104322,-39.98788869131791,5.183815678119597,-65.92977791056839,103.23364459038521,35.28154416321267,-191.9859288165989,-69.44829271937725
1.0,-1674.9409931675395,-1866.4384288606818,-767.2459459702118,-194.5049723880384,162.2481183805115,-56.248527539047664,-39.234334686913726,16.504570869234794,-33.525107402887734,37.64396741721186,-72.99950538330252,36.850247351349566,102.88260471206628,59.825730740536386,50.63728838698397,-14.306673004647298
12.0,-3357.829578861609,-1649.6655622330293,-823.4200240646587,-104.54193664221877,36.70084073209275,-38.299181277491634,58.51646104584118,4.188175497790235,27.860596769135945,17.71730170831153,-43.75739302716495,76.35776736748491,21.94112533242268,47.28605443624021,33.43817012798216,-21.695389999675808
2.0,-10053.929047662772,-247.73931828244048,172.20840449026423,-157.1397701315409,322.919644772045,15.278847304143266,-104.54030756943814,-41.3516409004233,43.29738857319181,-74.71070942857398,-56.796666288775185,33.05204736491807,17.683217434015706,65.57503198891045,-11.371041705026173,16.39095276065921
9.0,-10037.058044814372,1837.3350764560407,-100.42878589436472,187.7817434787615,84.87527891771869,272.20841795157935,240.9244760341198,-90.26907972469651,83.51952904979693,-31.590487111909813,127.98560800465862,-49.835115318555275,-4.5596235557085745,-87.0785243247714,-125.37028236045907,51.12073535861359
2.0,-8733.446051754152,273.92824045725007,78.88737363226006,94.31330270268415,70.45690537490918,107.0445590291051,356.2831862610281,90.12762712473815,156.19002128663126,76.23871947944377,-29.785188012357942,-27.165374073828623,-40.12560296406034,77.96370451963477,-28.95562391640172,-55.67234206916688
0.0,-466.11954373497974,-455.5765837316182,1507.0334012954704,68.60659328611462,-791.6116374837509,116.36748473957144,370.4750398997288,-87.737207454224,-61.82912675022234,260.0058435955419,165.85840641464804,181.60649856304934,65.11197872114894,14.357573221509902,167.49998047782645,-9.910012358522495
8.0,3844.6119704242474,-1004.2770267705488,1487.0111652767737,376.12394940080867,-1005.6466156070217,-488.5267926964806,82.54045298080416,95.95188003222928,-233.69492268691624,107.32179991224314,-149.4339693869941,550.8563824165943,272.96098835594177,-680.0218904790994,641.622281464806,-25.373271626779324
0.0,-3301.1857479214264,-337.5983514093382,1210.537902860855,453.48373050373016,-331.80433604742274,-71.04657597345619,-115.39644305015834,-53.50387854742139,-173.98863570354254,-178.11451152360945,397.51258759615956,-118.16538187636979,135.19682233897936,216.4495312612556,-151.58468343689938,147.58729412331786
7.0,5752.329488864031,34.39149301880325,950.7572025587713,-500.88043961818784,-1510.2208431961524,-632.024096792892,287.51583321710893,215.31471774960258,77.66353639455355,450.6917541904648,382.24831453399617,35.776284105214835,-611.9155404866453,299.48352563304894,915.5277471471619,-259.01370652452533
15.0,-4761.271016982757,-1316.8869933409983,-734.0051383098381,-81.95482087838391,51.21676051190137,-21.751157787954163,40.96330293658326,0.7716317471561851,4.122209498438238,5.312527995864276,-44.06526399577734,67.5827076915634,31.210618767791694,27.84551745305407,18.68552204429713,-5.0503690823245
12.0,-2729.5612223325293,-1386.5606658469746,-616.0408114206982,-196.32261914178017,101.74374147526146,-119.5591886138207,11.79204620602124,106.08725844614187,150.895298584221,4.18773541275036,-54.833108370814564,42.430241191872256,9.957380939143071,49.86338728695081,51.94000090877904,-58.81945418370474
9.0,-13685.43097502041,621.6099147468963,137.7973244980352,33.41563111200717,-46.73398846516961,50.29121760165322,184.33723990416883,87.25902470476643,-24.99023109415426,-43.945195220315256,-28.84766473599818,97.91489147573604,-39.261966828838545,-47.18787433912119,17.297210007751843,38.04805887190613
11.0,11753.34439816232,1199.1307463343312,1737.0851221595683,-181.00263240973214,301.1090771584528,-143.79418947794568,685.1462595538391,-516.4409118515134,-514.5776669898634,228.76386695795563,-688.6696770679396,463.9659067367654,-199.46354147946678,-131.10475660800702,-460.0126492238186,338.03138569639486
12.0,-4115.62150887713,81.35425268175818,132.72033704055048,-517.2930844026853,492.1287932198509,58.10083805939985,428.7735216543873,31.866139311692358,36.92513589350983,98.44332165059826,196.01702130791926,-81.67975107058315,-139.50610579183993,39.70857871423277,-73.82598161039247,-48.02920420838618
4.0,-3758.864553196747,1593.9413508114299,939.5590236040416,-336.81204563721053,409.8146147094506,55.37488673036365,51.72038267931151,88.1245498304064,-361.2828345294809,283.5056101893311,114.37682318706916,-138.4040628818065,-159.10619355568724,-99.45665797939586,122.68068147499598,74.53617946918966
7.0,4935.35708605385,1916.8507944853984,-1920.0768972424403,-23.04623644507909,-19.516040186970564,1071.7234745794462,-488.90977175262776,-215.03954776535284,-74.9205530464441,-75.88172996484366,-21.631100335093908,-381.8821273846719,-186.70097548735893,-57.01185460007323,38.13250552118561,402.8724664520706
14.0,-1556.1988776579906,-787.9425768113871,-924.7974522855526,-207.47487847155622,-46.937439851889195,320.58778671941184,-38.15342896394513,51.10150299415011,24.21197891427899,36.56210859161894,39.34996173042744,43.742235825087434,56.54960331516578,-12.298660414116348,40.40298608224204,-147.83088048194702
15.0,-3563.341354122754,-1008.8612876166894,-403.90831942563824,-21.601048326532606,210.12126009828677,-62.34394795541672,132.55098051109522,100.70349875470518,160.12879626768645,-107.87066595573846,53.898756331086076,-53.566731725635364,21.95047734321895,38.17136910250716,8.972046729861802,7.238415195018863
5.0,83.50472416865486,-1224.7999709721214,961.908061102287,-42.840841926553395,-425.1800367706239,9.153772220257432,-279.6202994721408,127.63709539298415,-263.15857036208877,89.25845258895664,-13.50395373697964,28.065724251020747,88.08569404105576,101.32501750078337,-331.990151999935,-117.71981813730984
6.0,-7176.276060591457,-97.55754309253958,-367.5369764947399,54.66034848983539,89.3724445973908,-13.761044531185707,209.19990101447152,-23.056487163934882,-44.09108000474939,-13.782693862144676,-40.46825464638,-15.019703880232512,-98.02546513169541,16.66217442727138,6.163782486261297,-12.963984717559832
2.0,-8283.05283831741,-398.65972718498534,-149.0999419397143,-138.02730660774378,115.84248414684077,-56.651876719973096,136.5805488510977,98.01273130087864,65.08532120784338,10.783431710336718,-42.513406707359295,73.21975773841696,30.31667255261561,-18.63018830184769,-33.54462624937999,9.764712176377218
14.0,30.397711777235955,1608.73244760788,-1100.384783678202,1373.9753280745972,-91.85621478936048,418.18289016803107,-53.44802862408562,76.04215576337711,-99.99887119225401,-139.4311490649494,-6.470184218997225,-111.66798722732307,-1.7674005632133296,-91.08656892055822,-97.35733137348787,-12.950780545469414
6.0,-10139.933201761422,-39.611824159877656,250.03415130606817,85.30665001214719,-89.72542866205978,105.9694616050267,-54.946996525155335,114.1731748275394,-103.3336812842789,12.396512022919529,-23.270307536238313,101.82300402390935,-74.90942633952251,11.923863126249401,-14.4982582668938,45.78215033149209
15.0,-4220.504717008035,492.1162983173167,-612.5339176098564,-539.8309789470028,409.9090389732536,-15.246383408950768,-192.90809931481877,61.75083466047241,13.323291054631369,-19.973369831923062,-18.68398429518657,-134.55358004506184,37.885306549439775,-26.481496501100178,-127.70536496707899,10.128080510511074
5.0,1392.4737353990113,122.26924208334532,546.6597427044022,1068.542234553195,-437.1720186505981,-573.8375747053043,-525.0402773073583,-135.50290133429036,434.5011041911927,-20.000920542834795,-555.4426284514507,315.480733206433,195.01597016107544,29.501236890191663,137.6694894004208,89.01252040764075
14.0,10.604076060731833,929.5173526805962,-1056.8323831096195,1450.086517872073,-52.87779782899258,838.7874692961782,-199.19880432589684,-34.92058517256679,-163.15964733400534,-476.58564804600246,405.2287242507521,4.2962006884551265,18.105036699075416,-1.6007156086421706,52.02857947653603,15.83730154522549
9.0,-12986.975929183061,1337.2538777254365,307.42193063933166,-276.3989698653589,300.3317956349486,-186.08479616443148,-141.09514017634825,-22.561018239353185,-29.055826521874813,-65.83243795626278,-170.31225010100925,-21.841318374335835,58.18879557528777,17.272049697553896,-54.47103706325477,27.72925616115878
3.0,9833.007763388183,-1165.9578629473644,-852.1450015417852,1078.716332776965,-390.6092673220183,488.48116409370823,-575.9388767278687,12.167934961415956,92.30527239999279,-726.1622655449636,832.6661124575179,63.494738165668274,-116.6382352658214,44.882565929873344,409.63648263942326,289.2058504839897
12.0,-3819.4433372877515,-1571.0675016794617,-804.3037854964358,-96.60269048732766,28.48151070583041,-50.13509345666601,43.789447420613826,29.273330946810333,27.833387566580576,3.290021022161884,-51.527877030948545,83.3201425701204,26.105124958187684,18.225414987345843,46.36699623823192,-23.860120830607986
0.0,3959.78771167779,-279.2430152253747,591.0175407576123,750.6549664118388,-1019.5190729698747,-514.963026571318,480.4823922153495,-124.98939785771285,-33.88462986810151,193.24912027657348,-312.8644722857886,-310.61893612310365,-523.1298257927662,-116.22613770037839,-415.00036072375076,-148.52665952623568
0.0,1919.5529134342225,-237.5860621225681,1387.9822726616883,-146.49964907308333,-660.3390263607772,-15.930297044619744,-569.1762613404691,-455.8206360236976,-314.131723647162,132.17981359853212,407.3445008411785,-103.62350319836595,263.82931881473826,-376.16767475888395,-57.55749069197775,-81.42443275109825
5.0,1109.6500265412665,430.03349418585674,935.1727043878452,-281.0494776057483,-992.406442861302,89.41997528572662,294.1953744514195,-477.4484878872591,-378.90715146123483,-150.5102691618913,279.44186727728976,-49.994079626280566,135.4072157594371,182.18801498573566,-298.8812750708344,491.3531857249702
2.0,-7019.029743844477,-970.9202788325415,-412.37024529262186,-72.88165345993764,27.764865654569405,10.306459529043517,57.96623184409359,-12.38842365720213,-0.8020086322740596,-18.69252773311481,-60.840985080731585,43.38629446656276,41.67373368160278,34.840648396169044,10.068365484935939,12.080785034469585
3.0,8162.306270359556,5961.692497654456,-1377.0633310915277,-1122.622553720956,-517.1980703583083,-406.4676470944555,-299.1287045952427,174.84548870429452,-152.84040849659357,-59.10288095948554,27.8971255997418,-439.8490731422416,-120.22792886993095,-193.33188096845714,690.2613382513202,80.9920478956887
1.0,-777.1427916741478,-1818.222568774206,-964.8613296106123,-154.79123996931273,95.92681479083456,-55.51417994111885,48.692921622623174,1.0430963434082816,-10.156955454929811,65.18512874643983,-44.372350848790745,75.38552716463336,67.16305278861248,-17.158487767267765,52.3688061804729,-51.03502867839541
9.0,-14374.254511725456,842.8745572263548,575.8750610489792,-40.98114000860156,251.53460795408495,131.77435413440574,75.59387363786423,46.81497796469587,143.7731983875637,-116.74799750703663,-5.370698878631011,9.358008453916568,-71.23167735519915,-9.541104774394796,-43.210430872858296,67.8887371154444
0.0,-3028.5517952757186,-388.11990535249623,1459.2677493086262,421.5844367275519,-876.8723199763385,122.88158432616677,-307.60861397683675,-56.18945157458397,1.2418176551916584,135.33717440536287,46.11615193759441,-113.23264313664562,43.56308673338797,250.0260516571079,-73.49534007682956,-427.04009294247055
11.0,12345.818501134027,6588.672662401566,2391.742173823525,-2556.0087576345536,2884.9243854435126,1035.4881017472544,-833.045723653928,1616.6383061817526,321.08737805221773,102.19891365101094,367.9448798150271,-235.90699504501788,455.1901980104112,914.0515129574478,361.82200817531,193.98239271722377
11.0,23653.03405352463,-4224.592251697629,-1303.4566075205835,-120.3360323689514,-504.3971423663982,298.15789057033254,-125.92589765899224,409.94065155708296,121.26180664351659,-36.13150998807411,-57.891477607845,139.05579349459842,199.5195311366349,50.828392890816815,-188.9885369372229,307.6109917828776
12.0,-5043.176163514212,-542.880193880454,-572.1200201193398,109.87036958699846,197.63354034472445,15.213733084808144,94.48860735862279,-32.47630120938233,-28.831299911522777,55.5314496154309,4.781007375015413,58.31020347352164,-24.408777174472068,-26.87012223329088,19.824586854204725,3.9899929981658513
1.0,-2651.910947736274,2470.903734493034,-238.6509338193483,-398.4476953498441,632.4853699959527,11.834391656471128,149.44938612369927,614.1570415851731,385.3938282589903,7.153921420224022,272.50592011075486,-157.94318633084157,30.679865919282307,-32.566245463013566,69.7935814053117,-113.48562024579265
6.0,-5384.37608991193,3543.923574675879,1069.7355844192398,460.9947990538958,526.5626825115387,-111.64852397501986,607.6668514558746,225.90208202929495,244.8812726542158,148.93635056965766,-148.17082978633272,67.410659093,-77.66063500357697,-182.22810868816288,-15.085719495222634,3.3245086811915963
1.0,57.22972428796031,-1845.322752462419,-909.90926509035,-24.307252222225117,72.92200371232616,-60.041481490019414,283.1114985035535,-46.6893174161449,126.0034375344234,47.77143400730275,-18.26106601869133,31.090962983022195,-39.33487107322054,20.609397804133238,45.72387869530823,-92.81777200091744
15.0,-5657.049539515483,-945.7755350892213,-628.5151902014707,-45.771576765661486,66.96504137629384,8.687775855197817,94.1079402987493,44.589393531134164,4.679448438957518,12.242393086565274,-17.948524820006526,38.32897016978636,2.7256696620086736,-0.8319669844481439,25.92420073435423,6.506062054869778
12.0,-2025.7275477753578,-1776.5297063936944,-803.546548637341,-188.79873433359774,56.49653530284525,-12.854758946131973,47.88833918527497,-0.7493861210483468,3.407465387278908,27.712327832718078,-87.2988054305078,98.04991677114978,3.125053114591399,13.781654373906179,108.70066702194819,-47.733322348306714
14.0,-144.12509969547924,377.63862821449266,-876.2159877798449,1159.8650826698074,-38.96524709680545,511.58843619163315,-149.02131696544245,1.58440921605025,-446.9469590383943,-823.2151065606522,427.80120589826856,-167.94585893209015,4.2861608852448985,-54.738589132487114,74.7547754070354,515.5314862868933
